5.119493832896664376e-01
1.015156890991507485e-03
6.257931043565090334e-01
8.623817414196164113e-03
5.039518931566506765e-01
8.827900484185788876e-01
3.266084237055565387e-01
4.694923923483618200e-01
3.582041532901392156e-01
4.711282916086014794e-01
8.910154162090466734e-01
1.640128968735943542e-24
