2.992562434699893581e-01
9.621425081938983492e-01
9.801214583912000455e-02
1.360161517272344411e-01
7.992221040095659479e-02
3.851906594421863339e-01
2.198312471312173777e-01
3.400130557082413629e-01
6.218060392224507016e-01
1.408642067209117943e-01
6.391726248314831289e-05
2.021294202181258409e-02
5.110311309716952799e-01
9.990088251775226524e-01
9.343163069390545417e-01
6.081067555528332225e-01
6.449060044307133865e-02
4.552817233973502908e-01
2.800963170019330276e-02
2.461731476855467393e-01
6.286389293681586240e-05
8.125956966483358634e-01
1.795695053771478311e-01
8.253894915794019434e-08
2.409773717512736701e-14
2.935020347574764275e-05
5.624809601721814101e-02
2.963715758329920624e-01
