5.194084165337570225e-02
1.478064492694644294e-01
1.198186788173861844e-01
8.668875533273714962e-02
4.358110613279414514e-02
2.501555035875171473e-01
0.000000000000000000e+00
2.773614494170362368e-21
3.971790558557093676e-02
2.014753292368976170e-05
8.619785414754675967e-01
5.449941385558736417e-01
1.133040745928765025e-01
7.614177766134890835e-01
1.535712600225770386e-01
4.121705126405554864e-01
2.570815573100460018e-10
