-1.642343231397295211e-01
-2.442372224523878255e-02
-4.844260699807501763e-02
6.844553179584150771e-02
3.060114322304591586e-02
6.665346054845200374e-04
3.737377841693090286e-02
1.752529710143905239e-01
3.833194372327234506e-02
1.352506740370417460e-01
2.043368895274490921e-02
3.045477560962888131e-01
