3.081547689777359156e-01
3.242415997745388653e-07
3.593513647154635698e-02
2.003969236664233378e-01
1.251935392127163649e-01
4.606840430977665601e-01
9.868424661218345995e-02
1.841951220590853740e-05
8.792452044304681635e-01
6.054831169228267473e-01
4.723033778005163441e-01
1.532356079851824932e-40
