-9.258200997725514192e-01,1.720185174601964961e+00
-1.131300825020030043e+00,1.496229989247223280e+00
-1.277292849126392849e+00,6.264278799033883294e-01
1.276910539440460068e-01,2.615096637747664587e+01
-9.760197726155688258e-01,1.914347425562218064e+01
1.120672301749505717e-01,4.125279745896409445e+00
