8.383181346560835134e-01
8.460418676139501437e-02
9.144446608505160667e-02
9.287389071197404977e-01
2.893711636974299894e-01
9.470244918354162600e-01
7.282159399082401841e-01
3.785996082756073328e-02
2.982949885188355132e-01
8.941091130009775068e-01
7.785408793808804573e-01
2.282919736024493097e-03
