2.335072207256662924e-01
5.305395319313999103e-01
3.010193492877084043e-01
6.927716349342742941e-01
3.301453962119897945e-01
4.286513361244393971e-01
8.981933822215749930e-02
7.160674235368951354e-14
6.456842258940552178e-05
5.315894174204301992e-01
7.825399662183182281e-01
4.779068679584147668e-03
