9.158268049296194313e-01
4.215747043140322114e-02
3.375288353183782952e-01
1.452424307815621202e-03
8.911030088071715538e-02
8.035619277464315369e-01
6.440280949704860593e-04
2.836891314146660625e-01
1.700353803858739299e-01
5.415546789569360975e-01
3.235115913940669330e-01
6.743972769597499259e-29
