3.165486661038353217e-02
-3.718509289180545879e-02
-2.096421572261988539e-02
6.765068245320580986e-02
1.570115755257542323e-02
-2.331025845354741527e-02
6.272367256531166113e-01
9.430468103232747534e-02
1.290047761977904453e-02
1.336252180370436915e-01
-1.520226682983151154e-02
2.828953871002221065e-02
4.426143207225277654e-02
6.236112875179095766e-02
-1.019257750431396548e-01
-6.106538771250889092e-02
-4.809929456397538799e-02
