2.958505383938768718e-01
2.395472672108105161e-01
7.594805886651277982e-01
7.354133867893595244e-01
3.345869565504099308e-01
6.724745560149394397e-01
5.241259709080068670e-12
6.665566475997280672e-08
1.801766003181192455e-01
7.376942132125927087e-02
4.199604653708335356e-01
9.449937315956282724e-01
8.993304409466430505e-01
7.386159418064154603e-02
4.620620991213971740e-01
9.826693295599403521e-01
1.759610001239949317e-01
