7.225650746155899695e-02
-3.263758464138610260e-01
-2.623909123513385455e-01
2.668411507634206870e-01
8.752339027281987871e-01
-5.470900465937835744e-01
-5.245947784650699663e-01
-2.782603243075938426e-01
5.679555509019487136e-01
-4.253377724572171559e-02
8.730053748416238824e-02
7.514212635582609434e-02
