3.035980059448789570e-02
1.252387922429994832e-02
5.525612509444322029e-02
6.236688357332556554e-03
6.452650455598513135e-02
-2.842044797447256660e-02
1.902261966495372159e-02
2.066099733408354455e-01
-7.410744340497532612e-02
3.967262289594604419e-02
1.071677004078580228e-02
4.128327895574745998e-01
