-1.879057731433707579e-01
-1.425550940631891694e-01
-1.612587025465146429e-01
-3.084941588808008395e-01
-9.280888124678794704e-02
-2.039515329491024126e-02
1.837343004421147230e-01
3.612032211428254369e-01
7.555031234304315779e-02
2.588396813087782272e-02
-1.190114997291777041e-02
2.005442781250370565e-01
