-1.878719142020762178e-01
3.248177524679143890e-02
8.373573675913453807e-02
3.322399724173068919e-02
-7.287217210111850141e-03
2.790329607501620263e-02
6.264188615751848932e-01
8.912258197297422135e-02
-7.409487717496085479e-02
-9.937515191965388961e-03
-1.748313050724570675e-02
-3.416989910851205015e-02
1.263809194472305733e-02
-8.291957756454748640e-03
1.139915694951260106e-01
2.508098588473250262e-02
-3.881082747985400427e-01
