-1.376765464561184427e+00,3.615181352813235716e+00
-1.247113908127472914e-02,9.121829326680107597e-01
-1.310910811246962959e+00,2.333023700310260296e+00
-5.313915329587728387e-01,2.418079803609792577e+00
-1.021764801698540559e+00,1.084875445620504752e+00
