7.782932365140449171e-01
9.539190187460370174e-01
9.092883661847674936e-01
7.362833149095584506e-01
9.924781475199287994e-01
8.749452147748403297e-01
0.000000000000000000e+00
2.578615894279216814e-07
1.796424917118233100e-01
6.861644748558652876e-12
6.134575897376861597e-01
6.332995281582344260e-01
6.825461961484130535e-02
3.616642862673455916e-01
3.676463136506014778e-02
8.075557487922521149e-01
2.948528370461224194e-05
