-1.376765464561184427e+00,3.615181352813236160e+00
-8.371252108305603512e-01,8.121829326680107819e-01
-1.310910811246962959e+00,-6.293264072788851138e-02
-5.313915329587728387e-01,2.418079803609792577e+00
-1.021764801698540559e+00,1.084875445620504752e+00
