4.916855205787989957e-01
7.936339796875321317e-01
8.849955108794098635e-01
7.899884684319709027e-01
9.759055570642110045e-01
5.760184173199014435e-01
7.702028108470744261e-01
2.653344672858101369e-02
5.612111743404406550e-01
4.929668061943707214e-01
4.107609777303642407e-01
1.702618464285105548e-01
