2.023840376862651863e-02
-2.838917930499898490e-02
-1.549137778796451891e-02
-3.245617517723597273e-02
-1.327056876825891824e-02
-2.579231905391423871e-02
5.728536832379695909e-01
6.830653170722068845e-02
-1.523833984818445848e-02
8.168923617561135719e-02
-1.490427337308779590e-02
-4.112135951314405992e-03
1.946062340709797667e-02
-7.029296701104182504e-04
1.672225375425483856e-02
1.661618960695398356e-03
-6.561062485489554952e-02
