1.766891562682755892e-03
1.896617560610012673e-02
1.277053728464046592e-02
-2.983207998997046417e-02
2.407426147182323631e-02
1.209796598279803265e-03
5.192759494522107833e-01
-4.172380737956215419e-02
-4.260256150712847523e-02
6.064985491638063414e-02
-1.175026665236885565e-03
-7.336385470378698620e-03
-1.072707199112073531e-02
-1.150318508059801348e-02
3.097787708629465286e-02
5.314081452814742312e-03
-4.950427915782494581e-02
