7.518011815696648004e-01
2.605766612947550409e-01
8.486551615495691037e-02
6.706007536142520875e-01
7.931816804127618525e-02
8.143212819689977788e-01
2.851499062454473932e-01
3.008502049139168480e-02
8.857065326259064841e-01
9.644721277627163469e-02
1.475529011117455861e-03
5.912494283868558777e-03
2.532038038209542541e-01
4.062815356476635609e-01
5.319781163537342650e-01
9.173795607351873382e-01
2.630914467733573917e-02
1.057907491602824573e-01
2.454126040410192777e-01
1.185021772183824651e-01
1.085292231653893144e-02
3.588710707580242687e-01
2.914433767939499987e-04
5.517177801605796096e-09
4.848677941485126213e-14
2.127522683206633028e-02
4.326536618075100724e-04
9.203735022146852796e-02
