8.799026080676838335e-01
5.498693680692379182e-01
6.836523127940485889e-01
8.530463540206743023e-01
8.598347153327156045e-01
9.676411402939729678e-01
5.530316914734863789e-54
5.756102547938951293e-04
4.939718274195914471e-01
1.436183002291402111e-01
2.493066291567280213e-01
9.414868056601723156e-02
3.203474805148314730e-01
8.312230508929645545e-01
4.812879719390537048e-01
1.298800530687818644e-02
1.332223774931449445e-01
