6.279962411392962796e-02
4.805870116533461633e-02
1.006373898369004871e-02
6.946819568674814094e-02
6.931418172143799517e-02
9.879878644153033962e-02
5.372519231375675330e-01
1.120614580797923560e-01
-4.753339315512099261e-02
9.344708008706957558e-02
2.500644546203777824e-02
-3.143817947325974749e-02
2.474188251529626029e-02
5.183007277384001077e-03
2.707514672365285077e-02
5.246867455992053342e-02
-5.726466014422794404e-02
