-2.238275683799369198e-01
7.359193287406845529e-02
3.945363903303284459e-01
-1.827156894264576392e+00
-2.752684108104688221e-01
-1.151218199980578727e-01
-9.050503697176631723e-02
-1.792554835107578459e-01
-1.656812285559325915e-01
5.900375634514918310e-01
-2.981925415619415265e-01
5.310383151743158781e-01
2.417965186610082917e-01
2.552875161400890436e-01
-4.792223110732415914e-01
1.231056653449816018e-01
-6.159662892753027252e-01
-1.089333899902545366e-01
-2.111135601624272717e-01
2.414242730672061521e-02
2.046831480250734525e-01
8.659653305263867451e-02
-1.554308105610388846e-01
-3.588256842261065005e-01
1.609190227844913001e-01
9.069744894686669612e-03
3.493246443144305824e-02
-2.619196081475523574e-02
