7.162221992871251608e-01
2.540020754297649512e-05
3.523713670849774049e-01
2.362275700376542404e-03
5.828247203401865084e-02
9.434647487833196511e-01
9.981114088648114155e-03
1.440251756133518329e-02
1.702044598720289792e-01
9.878982074014934778e-01
1.463430440961446533e-01
1.713474466497053259e-42
