1.563838325060130235e-02
7.598476954654048710e-02
-2.831756546193624213e-02
3.433191878674226455e-02
2.659345066230473648e-02
1.764604117716591855e-02
6.325295943322142844e-02
1.763140122836585541e-02
4.318664918876198577e-02
-6.712535965543117711e-02
1.127004993442195721e-03
2.244637579192196863e-01
