1.437692917086776274e-02
1.098803521448211973e-01
4.111007987255377305e-02
7.399169164539596277e-01
3.640024544115244565e-01
2.422014066758314266e-01
8.444187277749015674e-01
5.200092341191698830e-01
1.437692917086768642e-02
1.911541285579510252e-01
4.613688212117641463e-01
2.468386525037296469e-02
