-1.944351009000050423e-02
1.097326106431079362e-01
1.702160350899173391e-02
5.227016103778309164e-02
4.039276486134495137e-02
7.421247443200494273e-03
3.774341277817047646e-02
8.146990994816155629e-02
4.848657089754609267e-03
8.541987525649205604e-03
5.714788468921426154e-05
2.410389999078010603e-01
