4.512921478045398699e-02
7.535933496700970569e-01
8.691077518220953202e-01
8.158042729459806797e-01
9.260689904718591992e-01
7.730933744075466629e-01
6.114577016612436910e-01
2.397039594871170909e-01
8.333965583239213437e-01
4.441506601237069640e-01
3.659686932874532950e-01
4.617341723549495125e-02
3.770431957549872370e-01
1.424552786543589744e-02
6.473313512819851567e-01
8.088328836317707493e-01
3.433155013601584260e-01
9.817674807285787786e-01
9.230573289597335807e-01
6.076480897523911517e-01
3.790366093364978539e-01
4.882162116471600033e-01
6.851861528673762747e-01
2.844477174514371907e-03
4.289694791985149136e-02
5.170796602584643020e-02
8.960833199407205463e-01
6.287587288904201710e-01
