2.396289439179577485e-02
7.212943068733272678e-02
2.962719897016353743e-01
6.000304395948954927e-02
7.213830231911544377e-02
1.051167309367087438e-01
3.933740315378906338e-01
3.009729837523587165e-02
9.590290083230577078e-01
3.347605816100564929e-02
7.136129884990609629e-01
2.020311820307817119e-18
